Time,Speed1,E1,N1,Speed2,E2,N2,IVS1,A1,A2
1479.5000000000016,16.645555550000076,-7.740813323246219,-1058.550728737066,16.4877777800001,-46.13758232381652,-1039.7997068416842,38.89669964094021,0.019191900000487108,0.22323239999768207
1479.6000000000013,16.650909090000074,-6.201668848655009,-1059.1870922061585,16.495454540000367,-44.67540756379744,-1040.5646956716091,38.9096805084804,0.05353540000015033,0.07676760000289841
1479.7000000000016,16.656666670000053,-4.660324544267406,-1059.818910699211,16.522222220000092,-43.20911866172055,-1041.32628954577,38.9209595372804,0.05757579999958666,0.26767679999628025
1479.800000000001,16.660909090000093,-3.1161644840331166,-1060.4445075781523,16.529090910000257,-41.73834841216646,-1042.0836543463083,38.93040134948567,0.04242420000062866,0.06868690000201917
1479.9000000000012,16.667777780000037,-1.5690044653679274,-1061.064198012251,16.547777770000252,-40.26479263905557,-1042.8369074353889,38.939802077396,0.06868689999934796,0.18686859999969926
1480.0000000000016,16.670909090000016,-0.0191912277251977,-1061.67853156107,16.570000000000135,-38.78608273668859,-1043.585598582115,38.94714188575038,0.031313099999678455,0.2222222999980248
1480.1000000000013,16.67222222000003,1.5331709785336425,-1062.2869563259055,16.580000000000286,-37.3037655516499,-1044.3302041281736,38.95329470929732,0.013131300000181645,0.1000000000018261
1480.2000000000016,16.67454545000006,3.088013306914648,-1062.8900725766557,16.600909090000243,-35.81711869762329,-1045.070028525872,38.95809350174848,0.023232300000217556,0.20909089999881264
1480.300000000001,16.67888889000004,4.645443401297385,-1063.4869464021615,16.618888890000214,-34.32648429882788,-1045.806175999044,38.96110241501419,0.04343440000001918,0.17979800000068796
1480.4000000000012,16.68181818000002,6.204817338912048,-1064.077620594275,16.63454545000014,-32.831893559807824,-1046.5377561024306,38.96216389564011,0.02929289999975549,0.15656559999904074
1480.5000000000016,16.683333330000018,7.767080997520393,-1064.661939057382,16.646666660000097,-31.3339388629944,-1047.26494752652,38.96255439935846,0.015151499999939535,0.12121209999913375
1480.6000000000013,16.68454545,9.33144203579559,-1065.2410725289662,16.653636360000053,-29.83271917007985,-1047.9878638678497,38.96208313927615,0.012121199999877989,0.06969699999978633
1480.7000000000016,16.68444444000004,10.898146593834586,-1065.814783078304,16.657777779999947,-28.3281883447558,-1048.706270565939,38.96093606842114,-0.0010100999996217497,0.041414199998781924
1480.800000000001,16.687272730000036,12.467243101438587,-1066.3827562842266,16.65363636000013,-26.821487039620752,-1049.4192401794858,38.96045285002239,0.028282900000119477,-0.041414199998376984
1480.9000000000012,16.68999999999999,14.038523994026706,-1066.9448558365334,16.66333332999993,-25.31217875789979,-1050.1275412661596,38.95968968001451,0.027272699999512637,0.09696969999784515
1481.0000000000016,16.689090910000008,15.61218089008359,-1067.5008455636762,16.657272730000063,-23.80025282884268,-1050.8305667741747,38.95896819067904,-0.00909089999979319,-0.060605999998443634
1481.1000000000013,16.68999999999999,17.188026552236813,-1068.0509176522987,16.662222220000107,-22.285791656490726,-1051.5275256206191,38.95857889176882,0.009090899999855202,0.04949490000059721
1481.2000000000016,16.689090910000008,18.765885561556686,-1068.5948333254198,16.669999999999927,-20.76787756464487,-1052.2197179971326,38.95691993558112,-0.00909089999979319,0.07777779999791916
1481.300000000001,16.689999999999973,20.3459898526582,-1069.132720140517,16.66444444000015,-19.24779026554646,-1052.906349996248,38.955747745313495,0.009090899999698235,-0.05555559999807732
1481.4000000000012,16.688181819999997,21.92774017783573,-1069.6645213039735,16.675454539999972,-17.725021613548158,-1053.587808262632,38.95387468311418,-0.018181799999734304,0.11010099999807367
1481.5000000000016,16.687777779999983,23.511451113626062,-1070.1908904021634,16.673333330000027,-16.199164553279747,-1054.263890863307,38.951538572693394,-0.004040400000121247,-0.021212099999375338
1481.6000000000013,16.686363640000003,25.09670498289287,-1070.7107210386732,16.675454540000047,-14.671197963877272,-1054.9342315150984,38.9489840762796,-0.014141399999845813,0.021212100000266097
1481.7000000000016,16.686666669999948,26.683862736208297,-1071.224304835706,16.67888888999984,-13.140561998931148,-1055.5995260765508,38.945884487424046,0.0030302999994336836,0.03434349999780591
1481.800000000001,16.682727269999965,28.27256404425575,-1071.7317003614348,16.667272729999887,-11.60815093966132,-1056.258990502792,38.94305200219125,-0.03939400000003882,-0.11616160000016303
1481.9000000000012,16.679999999999982,29.86288947393578,-1072.233583426645,16.65888888999994,-10.074094717784638,-1056.9130076067297,38.94079105481987,-0.027272699999796854,-0.08383839999935747
1482.0000000000016,16.67818182000001,31.45516808986037,-1072.729290364431,16.653636359999904,-8.538488323599559,-1057.5609604258195,38.93948228101696,-0.018181799999657435,-0.05252530000016341
1482.1000000000013,16.678888889999982,33.0494322210362,-1073.2187316656966,16.646666669999856,-7.001475037001219,-1058.2037147573014,38.93895763623696,0.007070699999745271,-0.06969690000070176
1482.2000000000016,16.67727272999999,34.645492826163235,-1073.7037946494163,16.63636363999979,-5.463374232063618,-1058.8405523869897,38.94025846518082,-0.0161615999998455,-0.10303030000029344
1482.300000000001,16.67666666999997,36.24324220954957,-1074.1827141303124,16.62111110999985,-3.924116179952272,-1059.4717758630254,38.94249336603699,-0.006060600000236992,-0.15252530000024322
1482.4000000000012,16.674545450000025,37.841968622493646,-1074.657743336503,16.60999999999991,-2.383990158811472,-1060.0966523071324,38.94628905747216,-0.02121219999943184,-0.11111109999922537
1482.5000000000016,16.67666666999997,39.44197266626883,-1075.1282629182206,16.602222229999732,-0.8427905461080849,-1060.7160741382324,38.95119992365694,0.021212199999383608,-0.07777770000149913
1482.6000000000013,16.67454545,41.043722211054366,-1075.5928610900432,16.582727279999887,0.6993336707218046,-1061.3296653889065,38.95745286505532,-0.02121219999977699,-0.19494949999907857
1482.7000000000016,16.674444439999963,42.6469949836388,-1076.0522711580022,16.574444449999852,2.2424384819694176,-1061.9373489669372,38.96505623441278,-0.0010101000003678196,-0.08282830000004247
1482.800000000001,16.671818179999974,44.25192922816101,-1076.5052900810588,16.563636369999784,3.787401737483601,-1062.5389851858918,38.972958049697496,-0.026262600000032204,-0.10808080000126812
1482.9000000000012,16.669999999999963,45.857977743957214,-1076.953255917922,16.547777779999922,5.3329202555452095,-1063.134622041038,38.98229277112231,-0.018181800000089576,-0.1585858999984037
1483.0000000000016,16.666363640000004,47.46580852862039,-1077.3956444930022,16.540909089999865,6.879677699424545,-1063.7235985653997,38.993080866328896,-0.03636359999945698,-0.06868690000032865
1483.1000000000013,16.666666669999998,49.07493924725458,-1077.8320927555883,16.531111109999873,8.427425872679818,-1064.3078841835556,39.00435385534887,0.0030302999999517336,-0.09797980000022402
1483.2000000000016,16.66636363999999,50.68539201209664,-1078.2627121467574,16.521818179999855,9.976253192089729,-1064.8864452555024,39.01642006109957,-0.003030300000073172,-0.09292929999984821
1483.300000000001,16.665555559999934,52.29706364844578,-1078.6877828873926,16.511111109999938,11.526074062116392,-1065.459739443192,39.0292094599815,-0.008080800000600206,-0.10707069999975424
1483.4000000000012,16.66090909000002,53.91029050941032,-1079.1058773267002,16.506363639999876,13.077303085618947,-1066.027218441144,39.04238254559544,-0.046464699999092425,-0.047474700000555606
1483.5000000000016,16.662222219999943,55.52487795937253,-1079.5179746611293,16.495555559999925,14.629664403750317,-1066.588700432402,39.05637915245771,0.013131299999203896,-0.10808079999911273
1483.6000000000013,16.658181819999974,57.140710884996366,-1079.9237250630597,16.489999999999863,16.18305709306021,-1067.144397122226,39.07101866634577,-0.0404039999998183,-0.05555560000079317
1483.7000000000016,16.656666669999932,58.75798813463272,-1080.3227904244832,16.47999999999995,17.73795280078118,-1067.694638596579,39.08584992260608,-0.01515150000036586,-0.09999999999876366
1483.800000000001,16.65181817999999,60.37654727322949,-1080.7152407572285,16.476363640000034,19.293952748380004,-1068.2388912722226,39.10128699525825,-0.04848489999970153,-0.036363599999361375
1483.9000000000012,16.651111109999984,61.996321391433895,-1081.1013675669446,16.47888888999986,20.85179237185309,-1068.7774323767294,39.116572136070026,-0.007070700000032861,0.02525249999820397
1484.0000000000016,16.649999999999952,63.61805747896304,-1081.4809332021346,16.466363639999898,22.411307421159616,-1069.3105066877629,39.13244658181559,-0.01111110000028014,-0.12525249999914842
1484.1000000000013,16.64666666999998,65.24093652894042,-1081.8545699624297,16.45888888999994,23.97175186521141,-1069.8373346062915,39.14924729954424,-0.033333299999824345,-0.07474749999981246
1484.2000000000016,16.645454549999926,66.8648684841474,-1082.2222211409292,16.454545459999938,25.53369422202236,-1070.3582217428136,39.1662377621871,-0.012121200000505851,-0.04343429999986456
1484.300000000001,16.63999999999999,68.49016590834918,-1082.5831437185575,16.45000000000001,27.097011770700743,-1070.8734703136154,39.18355061266895,-0.0545454999996543,-0.04545459999952974
1484.4000000000012,16.63909090999996,70.116759026652,-1082.9374825300638,16.4509090899999,28.66181100181337,-1071.3834556970476,39.20096545601185,-0.009090900000275714,0.009090899998890156
1484.5000000000016,16.635555560000025,71.74457979958642,-1083.2849766491677,16.442222219999994,30.22813552011393,-1071.8879495636304,39.218379399970594,-0.03535349999923127,-0.08686869999874264
1484.6000000000013,16.637272729999914,73.37360691721555,-1083.625900451318,16.44181817999988,31.796079213732284,-1072.3859080335155,39.23603876810625,0.017171699998944894,-0.004040400001143567
1484.7000000000016,16.63111110999997,75.00388848065961,-1083.9611883003197,16.433333339999955,33.36558918515692,-1072.8779255397435,39.25412692194722,-0.06161619999921052,-0.08484839999895796
1484.800000000001,16.629090909999995,76.63486363308377,-1084.2896135087535,16.430000000000074,34.93666788871996,-1073.3635511757525,39.27189711907064,-0.020201999999866268,-0.0333333999989847
1484.9000000000012,16.628888889999914,78.266547049322,-1084.6130199205998,16.435555559999926,36.50905513343161,-1073.8436443185692,39.2898632541574,-0.002020200000811287,0.05555559999844443
1485.0000000000016,16.621818179999963,79.89931910858998,-1084.930438132802,16.429090909999907,38.08339219820442,-1074.3181130952155,39.30754825777678,-0.07070709999925241,-0.06464649999995871
1485.1000000000013,16.61888888999999,81.53285729478587,-1085.2415783095078,16.422222220000055,39.65865074826465,-1074.7867162206333,39.32562598538252,-0.029292899999817643,-0.0686868999987366
1485.2000000000016,16.618181819999965,83.16691206832688,-1085.5462477832602,16.426363639999963,41.23554186166831,-1075.2496823252948,39.34306645475141,-0.007070700000229946,0.04141419999892403
1485.300000000001,16.61555555999996,84.80188305460788,-1085.8442655947806,16.423333329999963,42.81393710673795,-1075.7075069038224,39.36022972666567,-0.026262600000174312,-0.03030310000016295
1485.4000000000012,16.612727269999958,86.43820348166132,-1086.1348119580202,16.420909090000038,44.39358451108699,-1076.1592761442205,39.37781897528946,-0.02828289999999761,-0.024242399999219413
1485.5000000000016,16.608888889999974,88.07548288801254,-1086.418236132226,16.424444439999963,45.97510599098034,-1076.6054007807902,39.39485000212873,-0.03838379999969524,0.03535349999912469
1485.6000000000013,16.607272729999945,89.71375847471056,-1086.6958322430603,16.421818179999942,47.55798975475874,-1077.0458873186778,39.412159059663246,-0.01616160000034654,-0.026262600000292236
1485.7000000000016,16.603333329999955,91.35296425665408,-1086.9668358979202,16.417777780000037,49.14253877834115,-1077.479781196763,39.42942827334606,-0.039393999999751586,-0.04040399999890321
1485.800000000001,16.6,92.99336280873652,-1087.230322155417,16.420000000000154,50.72830059148576,-1077.908090138279,39.446936843019365,-0.033333299999722496,0.022222200001295295
1485.9000000000012,16.59999999999998,94.63455058408856,-1087.4868421999977,16.431111109999996,52.31626541650192,-1078.3310125252865,39.463418820958665,-2.1316282072773925e-13,0.11111109999826614
1486.0000000000016,16.59818181999995,96.27649158262292,-1087.7355419693683,16.430909090000124,53.9062833425924,-1078.7476109100223,39.47901710838329,-0.01818180000022587,-0.0020201999987105924
1486.1000000000013,16.594444449999965,97.91931582021247,-1087.9775130059097,16.4400000000002,55.4986471142855,-1079.1582330597466,39.49373744643032,-0.03737369999997315,0.09090910000104718
1486.2000000000016,16.591818179999972,99.56297626562464,-1088.212103039371,16.45454545000021,57.09364075349879,-1079.563430997414,39.507019680331,-0.02626269999983715,0.14545449999957702
1486.300000000001,16.589999999999964,101.207052469573,-1088.441078370671,16.470000000000148,58.69155387974077,-1079.9631718182436,39.51853764030105,-0.018181800000178067,0.15454550000021564
1486.4000000000012,16.58727272999999,102.85236083661256,-1088.6633495687165,16.480909090000168,60.29231053871543,-1080.3569706867102,39.52904661219,-0.027272699999690272,0.10909090000004834
1486.5000000000016,16.58666666999997,104.49839382991634,-1088.8792755225386,16.495555550000137,61.89551546522273,-1080.746075626286,39.53827438709297,-0.006060600000181871,0.14646459999916325
1486.6000000000013,16.584545449999982,106.1452860129902,-1089.0891843913291,16.505454540000287,63.50132865416955,-1081.1293397721422,39.54648208102943,-0.021212199999954627,0.09898990000180666
1486.7000000000016,16.583333329999974,107.79314343371512,-1089.2928480001583,16.526666660000156,65.10966751332542,-1081.507317451772,39.55371257587041,-0.012121200000043998,0.21212119999792658
1486.800000000001,16.581818179999974,109.44155157273372,-1089.48939891513,16.538181820000087,66.72131152122154,-1081.8786244031005,39.55888880371742,-0.015151500000077336,0.11515159999993639
1486.9000000000012,16.579999999999956,111.0904188054343,-1089.6800521838832,16.544444440000145,68.33537494297197,-1082.243188399879,39.563012784555895,-0.01818180000016063,0.06262620000049407
1487.0000000000016,16.57636363999999,112.73979541049644,-1089.8652003001848,16.557272720000263,69.95213837169833,-1082.6009652068942,39.56591597181274,-0.03636359999952803,0.12828280000071374
1487.1000000000013,16.575555559999938,114.38971231066392,-1090.0441023978483,16.576666660000196,71.57195270274292,-1082.952690012861,39.56702150244468,-0.008080800000546305,0.19393939999994733
